,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
532,0.0004716981132075617,0.00047169812370910345,0.0004716981298739006,0.0004716981132075617,0.0004716981230720643,0.0004716981132075617,0.00047169813657558287,0.00047169812407606235,0.0004716981230124826,0.00047169812233979156,0.00047169812372249394,0.0004716981227267225,0.0004716981132075617,0.00047169812595102516,0.9910377356951434,0.0004716981148563037,0.0004716981231828414,0.0004716981230486459,0.0004716981132075617,0.0004716981226717245
533,0.00048076923076924527,0.0004807692400872978,0.0004807692367220885,0.00048076923076924527,0.00048076924089385535,0.00048076923076924527,0.0004807692379803193,0.0004807692408072023,0.0004807692399075319,0.000480769239479851,0.0004807692386135295,0.0004807692406606848,0.00048076923076924527,0.00048076923932698036,0.9908653844983012,0.00048076923248246685,0.0004807692410119472,0.0004807692393602368,0.00048076923076924527,0.0004807692405185616
534,0.005555555555555568,0.005555555595927056,0.0055555556054559686,0.005555555555555568,0.005555555574987337,0.005555555555555568,0.005555555607907789,0.8944444438798632,0.0055555556123797825,0.005555555593246151,0.005555555600957899,0.0055555556736966065,0.005555555555555568,0.005555555607373098,0.005555555571398329,0.005555555555822809,0.0055555555739976595,0.005555555598419874,0.005555555555555568,0.005555555570788517
535,0.002272727272727284,0.0022727273020546816,0.002272727289635451,0.002272727272727284,0.002272727285823587,0.002272727272727284,0.002272727294498191,0.0022727273122274223,0.0022727273078014506,0.9568181814524349,0.0022727273093970614,0.002272727350096768,0.002272727272727284,0.002272727302658256,0.002272727281753592,0.0022727272728397517,0.002272727285270141,0.0022727273080537127,0.002272727272727284,0.0022727272818183256
536,0.0015151515151515256,0.0015151515354270883,0.0015151515359719187,0.0015151515151515256,0.0015151515240995987,0.0015151515151515256,0.0015151515325785795,0.0015151515407461685,0.001515151662851339,0.0015151515383945659,0.9712121208313088,0.0015151515588845551,0.0015151515151515256,0.001515151541573531,0.0015151515231835021,0.0015151515151946035,0.001515151524201093,0.0015151515363257782,0.0015151515151515256,0.0015151515235014464
537,0.0009090909090909204,0.822721357868881,0.0009090909287764337,0.0009090909090909204,0.0009090909167474758,0.0009090909090909204,0.0009090909244576489,0.0009090909395701902,0.0009090909357562925,0.0009090909292340526,0.0009090909316401801,0.0009090909259093161,0.0009090909090909204,0.0009090909406881008,0.0009090909162977807,0.0009090909095478385,0.0009090909168046873,0.16091500555441834,0.0009090909090909204,0.0009090909158161135
538,0.012500000000000023,0.012500000062547527,0.762499998882537,0.012500000000000023,0.01250000001363647,0.012500000000000023,0.012500000366349434,0.01250000013623673,0.012500000113938724,0.012500000084499672,0.012500000101211254,0.012500000000000023,0.012500000000000023,0.012500000138700248,0.012500000015897786,0.012500000000000023,0.012500000013458086,0.012500000061637428,0.012500000000000023,0.012500000009349525
539,0.0027777777777777887,0.0027777778068478654,0.0027777778067655232,0.0027777777777777887,0.002777777789008477,0.0027777777777777887,0.002777777799247897,0.0027777778232361138,0.9472222218162756,0.0027777778087204504,0.0027777778177187277,0.00277777784706734,0.0027777777777777887,0.002777777854165769,0.0027777777886315407,0.002777777777835201,0.00277777778824402,0.002777777801117608,0.0027777777777777887,0.002777777786229019
540,0.0004273504273504404,0.000427350438035375,0.0004273504432952632,0.0004273504273504404,0.0004273504358693416,0.0004273504273504404,0.0004273504356997323,0.00042735043746526644,0.0004273504384611902,0.0004273504358779071,0.0004273504376605101,0.000427350437048888,0.0004273504273504404,0.0004273504372694457,0.9918803417364565,0.0004273504287050122,0.00042735043628998293,0.00042735043863668167,0.0004273504273504404,0.00042735044647673016
541,0.0004716981132075617,0.00047169812370910345,0.0004716981298739006,0.0004716981132075617,0.0004716981230720643,0.0004716981132075617,0.00047169813657558287,0.00047169812407606235,0.0004716981230124826,0.00047169812233979156,0.00047169812372249394,0.0004716981227267225,0.0004716981132075617,0.00047169812595102516,0.9910377356951434,0.0004716981148563037,0.0004716981231828414,0.0004716981230486459,0.0004716981132075617,0.0004716981226717245
542,0.00048076923076924527,0.0004807692400872978,0.0004807692367220885,0.00048076923076924527,0.00048076924089385535,0.00048076923076924527,0.0004807692379803193,0.0004807692408072023,0.0004807692399075319,0.000480769239479851,0.0004807692386135295,0.0004807692406606848,0.00048076923076924527,0.00048076923932698036,0.9908653844983012,0.00048076923248246685,0.0004807692410119472,0.0004807692393602368,0.00048076923076924527,0.0004807692405185616
543,0.005555555555555568,0.005555555595927056,0.0055555556054559686,0.005555555555555568,0.005555555574987337,0.005555555555555568,0.005555555607907789,0.8944444438798632,0.0055555556123797825,0.005555555593246151,0.005555555600957899,0.0055555556736966065,0.005555555555555568,0.005555555607373098,0.005555555571398329,0.005555555555822809,0.0055555555739976595,0.005555555598419874,0.005555555555555568,0.005555555570788517
544,0.002272727272727284,0.0022727273020546816,0.002272727289635451,0.002272727272727284,0.002272727285823587,0.002272727272727284,0.002272727294498191,0.0022727273122274223,0.0022727273078014506,0.9568181814524349,0.0022727273093970614,0.002272727350096768,0.002272727272727284,0.002272727302658256,0.002272727281753592,0.0022727272728397517,0.002272727285270141,0.0022727273080537127,0.002272727272727284,0.0022727272818183256
545,0.0015151515151515256,0.0015151515354270883,0.0015151515359719187,0.0015151515151515256,0.0015151515240995987,0.0015151515151515256,0.0015151515325785795,0.0015151515407461685,0.001515151662851339,0.0015151515383945659,0.9712121208313088,0.0015151515588845551,0.0015151515151515256,0.001515151541573531,0.0015151515231835021,0.0015151515151946035,0.001515151524201093,0.0015151515363257782,0.0015151515151515256,0.0015151515235014464
546,0.000909090909090918,0.9827272725358377,0.0009090909287178291,0.000909090909090918,0.0009090909166255143,0.000909090909090918,0.00090909092419244,0.0009090909275278014,0.0009090909275745518,0.0009090909253771923,0.000909090923968564,0.000909090928400316,0.000909090909090918,0.0009090909274277611,0.0009090909158873786,0.000909090909512927,0.0009090909168188652,0.0009090909308544068,0.000909090909090918,0.0009090909158221431
547,0.012500000000000023,0.012500000062547527,0.762499998882537,0.012500000000000023,0.01250000001363647,0.012500000000000023,0.012500000366349434,0.01250000013623673,0.012500000113938724,0.012500000084499672,0.012500000101211254,0.012500000000000023,0.012500000000000023,0.012500000138700248,0.012500000015897786,0.012500000000000023,0.012500000013458086,0.012500000061637428,0.012500000000000023,0.012500000009349525
548,0.0027777777777777887,0.0027777778068478654,0.0027777778067655232,0.0027777777777777887,0.002777777789008477,0.0027777777777777887,0.002777777799247897,0.0027777778232361138,0.9472222218162756,0.0027777778087204504,0.0027777778177187277,0.00277777784706734,0.0027777777777777887,0.002777777854165769,0.0027777777886315407,0.002777777777835201,0.00277777778824402,0.002777777801117608,0.0027777777777777887,0.002777777786229019
549,0.0004273504273504404,0.000427350438035375,0.0004273504432952632,0.0004273504273504404,0.0004273504358693416,0.0004273504273504404,0.0004273504356997323,0.00042735043746526644,0.0004273504384611902,0.0004273504358779071,0.0004273504376605101,0.000427350437048888,0.0004273504273504404,0.0004273504372694457,0.9918803417364565,0.0004273504287050122,0.00042735043628998293,0.00042735043863668167,0.0004273504273504404,0.00042735044647673016
550,0.005555555555555568,0.005555555595927056,0.0055555556054559686,0.005555555555555568,0.005555555574987337,0.005555555555555568,0.005555555607907789,0.8944444438798632,0.0055555556123797825,0.005555555593246151,0.005555555600957899,0.0055555556736966065,0.005555555555555568,0.005555555607373098,0.005555555571398329,0.005555555555822809,0.0055555555739976595,0.005555555598419874,0.005555555555555568,0.005555555570788517
551,0.002272727272727284,0.0022727273020546816,0.002272727289635451,0.002272727272727284,0.002272727285823587,0.002272727272727284,0.002272727294498191,0.0022727273122274223,0.0022727273078014506,0.9568181814524349,0.0022727273093970614,0.002272727350096768,0.002272727272727284,0.002272727302658256,0.002272727281753592,0.0022727272728397517,0.002272727285270141,0.0022727273080537127,0.002272727272727284,0.0022727272818183256
552,0.0015151515151515256,0.0015151515354270883,0.0015151515359719187,0.0015151515151515256,0.0015151515240995987,0.0015151515151515256,0.0015151515325785795,0.0015151515407461685,0.001515151662851339,0.0015151515383945659,0.9712121208313088,0.0015151515588845551,0.0015151515151515256,0.001515151541573531,0.0015151515231835021,0.0015151515151946035,0.001515151524201093,0.0015151515363257782,0.0015151515151515256,0.0015151515235014464
553,0.000909090909090918,0.9827272725358377,0.0009090909287178291,0.000909090909090918,0.0009090909166255143,0.000909090909090918,0.00090909092419244,0.0009090909275278014,0.0009090909275745518,0.0009090909253771923,0.000909090923968564,0.000909090928400316,0.000909090909090918,0.0009090909274277611,0.0009090909158873786,0.000909090909512927,0.0009090909168188652,0.0009090909308544068,0.000909090909090918,0.0009090909158221431
554,0.012500000000000023,0.012500000062547527,0.762499998882537,0.012500000000000023,0.01250000001363647,0.012500000000000023,0.012500000366349434,0.01250000013623673,0.012500000113938724,0.012500000084499672,0.012500000101211254,0.012500000000000023,0.012500000000000023,0.012500000138700248,0.012500000015897786,0.012500000000000023,0.012500000013458086,0.012500000061637428,0.012500000000000023,0.012500000009349525
555,0.0027777777777777887,0.0027777778068478654,0.0027777778067655232,0.0027777777777777887,0.002777777789008477,0.0027777777777777887,0.002777777799247897,0.0027777778232361138,0.9472222218162756,0.0027777778087204504,0.0027777778177187277,0.00277777784706734,0.0027777777777777887,0.002777777854165769,0.0027777777886315407,0.002777777777835201,0.00277777778824402,0.002777777801117608,0.0027777777777777887,0.002777777786229019
556,0.0004273504273504404,0.000427350438035375,0.0004273504432952632,0.0004273504273504404,0.0004273504358693416,0.0004273504273504404,0.0004273504356997323,0.00042735043746526644,0.0004273504384611902,0.0004273504358779071,0.0004273504376605101,0.000427350437048888,0.0004273504273504404,0.0004273504372694457,0.9918803417364565,0.0004273504287050122,0.00042735043628998293,0.00042735043863668167,0.0004273504273504404,0.00042735044647673016
557,0.005555555555555568,0.005555555595927056,0.0055555556054559686,0.005555555555555568,0.005555555574987337,0.005555555555555568,0.005555555607907789,0.8944444438798632,0.0055555556123797825,0.005555555593246151,0.005555555600957899,0.0055555556736966065,0.005555555555555568,0.005555555607373098,0.005555555571398329,0.005555555555822809,0.0055555555739976595,0.005555555598419874,0.005555555555555568,0.005555555570788517
558,0.002272727272727284,0.0022727273020546816,0.002272727289635451,0.002272727272727284,0.002272727285823587,0.002272727272727284,0.002272727294498191,0.0022727273122274223,0.0022727273078014506,0.9568181814524349,0.0022727273093970614,0.002272727350096768,0.002272727272727284,0.002272727302658256,0.002272727281753592,0.0022727272728397517,0.002272727285270141,0.0022727273080537127,0.002272727272727284,0.0022727272818183256
559,0.0015151515151515256,0.0015151515354270883,0.0015151515359719187,0.0015151515151515256,0.0015151515240995987,0.0015151515151515256,0.0015151515325785795,0.0015151515407461685,0.001515151662851339,0.0015151515383945659,0.9712121208313088,0.0015151515588845551,0.0015151515151515256,0.001515151541573531,0.0015151515231835021,0.0015151515151946035,0.001515151524201093,0.0015151515363257782,0.0015151515151515256,0.0015151515235014464
560,0.000909090909090918,0.9827272725358377,0.0009090909287178291,0.000909090909090918,0.0009090909166255143,0.000909090909090918,0.00090909092419244,0.0009090909275278014,0.0009090909275745518,0.0009090909253771923,0.000909090923968564,0.000909090928400316,0.000909090909090918,0.0009090909274277611,0.0009090909158873786,0.000909090909512927,0.0009090909168188652,0.0009090909308544068,0.000909090909090918,0.0009090909158221431
561,0.012500000000000023,0.012500000062547527,0.762499998882537,0.012500000000000023,0.01250000001363647,0.012500000000000023,0.012500000366349434,0.01250000013623673,0.012500000113938724,0.012500000084499672,0.012500000101211254,0.012500000000000023,0.012500000000000023,0.012500000138700248,0.012500000015897786,0.012500000000000023,0.012500000013458086,0.012500000061637428,0.012500000000000023,0.012500000009349525
562,0.0027777777777777887,0.0027777778068478654,0.0027777778067655232,0.0027777777777777887,0.002777777789008477,0.0027777777777777887,0.002777777799247897,0.0027777778232361138,0.9472222218162756,0.0027777778087204504,0.0027777778177187277,0.00277777784706734,0.0027777777777777887,0.002777777854165769,0.0027777777886315407,0.002777777777835201,0.00277777778824402,0.002777777801117608,0.0027777777777777887,0.002777777786229019
563,0.0004273504273504404,0.000427350438035375,0.0004273504432952632,0.0004273504273504404,0.0004273504358693416,0.0004273504273504404,0.0004273504356997323,0.00042735043746526644,0.0004273504384611902,0.0004273504358779071,0.0004273504376605101,0.000427350437048888,0.0004273504273504404,0.0004273504372694457,0.9918803417364565,0.0004273504287050122,0.00042735043628998293,0.00042735043863668167,0.0004273504273504404,0.00042735044647673016
