,0,1,2,3,4,5,6,7,8,9
616,0.012500338101776053,0.012501249804133944,0.012500339546391613,0.012503150674793304,0.012500000060324565,0.012500560394333261,0.01250177513845604,0.01250030699715905,0.8874904426019725,0.012501836680659652
617,0.0043481185554700465,0.004348648460908414,0.004348063552564009,0.004348560575651065,0.004347826134100138,0.004348509553065722,0.004348711410035522,0.004348111650941713,0.9608644007009645,0.004349049406298932
618,0.9909981022330224,0.0010002221959937597,0.0010002177972914768,0.0010002078899260475,0.0010000000546405423,0.0010001778800785453,0.001000227841067521,0.0010002359837280174,0.0010003127972007032,0.0010002953270509042
619,0.945788917985468,0.0008930398338294142,0.0008930582768219877,0.0008931193128410735,0.0008928571941164794,0.0008929949375959741,0.0008930574513538186,0.0008930696159065862,0.04706679665816554,0.0008930887339011714
620,0.009091302536379952,0.009091949325357814,0.009091292908598815,0.009092721864725633,0.009090909133715125,0.009091535404911774,0.00909208429760957,0.009091283812960446,0.00909282430888609,0.9181740964068548
621,0.0047621143808727374,0.00476348285914076,0.004762074624536953,0.004762251511160397,0.004761904806740546,0.9571384982409659,0.004762358770003306,0.004762076160795629,0.0047623816761587145,0.004762856969625235
622,0.0021278161829770257,0.0021280662128680895,0.0021278094607054977,0.0021280208158474937,0.0021276596108526246,0.0021280441394251216,0.9808485038636239,0.002127797473468033,0.002128151288972521,0.002128130951259734
623,0.001000120525560376,0.0010002653956765464,0.0010001072207576644,0.9909984186212122,0.0010000000315887904,0.0010002066414712787,0.0010001872308495645,0.0010001133584935287,0.0010003298293232564,0.0010002511450668376
624,0.012500338101776053,0.012501249804133944,0.012500339546391613,0.012503150674793304,0.012500000060324565,0.012500560394333261,0.01250177513845604,0.01250030699715905,0.8874904426019725,0.012501836680659652
625,0.0043481185554700465,0.004348648460908414,0.004348063552564009,0.004348560575651065,0.004347826134100138,0.004348509553065722,0.004348711410035522,0.004348111650941713,0.9608644007009645,0.004349049406298932
626,0.9580135956581858,0.0008066021131503068,0.0008066275237368731,0.0008066789839994009,0.0008064516610957144,0.000806576835756387,0.0008066237637072726,0.0008066575497340835,0.03553354078445274,0.0008066451261814249
627,0.9919626230191873,0.0008930339688786807,0.0008930451308043686,0.0008930233967987942,0.000892857193516486,0.0008930133341276109,0.0008930444851664911,0.000893155977649464,0.0008931113455198283,0.0008930921483510241
628,0.009091302536379952,0.009091949325357814,0.009091292908598815,0.009092721864725633,0.009090909133715125,0.009091535404911774,0.00909208429760957,0.009091283812960446,0.00909282430888609,0.9181740964068548
629,0.0047621143808727374,0.00476348285914076,0.004762074624536953,0.004762251511160397,0.004761904806740546,0.9571384982409659,0.004762358770003306,0.004762076160795629,0.0047623816761587145,0.004762856969625235
630,0.0021740725833697865,0.0021743251432827628,0.0021740661257723328,0.002174275837172391,0.0021739130811651262,0.0021742940833975096,0.9804320982367076,0.002174053498588421,0.002174526883015842,0.0021743745275284443
631,0.001075396864562053,0.0010755294904830114,0.0010753655573096739,0.9903209628113092,0.0010752688507294204,0.0010754880534649797,0.0010754725899835265,0.0010753786069807828,0.0010755851892503764,0.0010755519859267592
632,0.007143229270841701,0.007143325890786184,0.007143164001757528,0.007144171696107501,0.007142857220092416,0.007143178907877282,0.007143750796921504,0.007143306574231868,0.9357090468464954,0.00714396879488862
633,0.005000427593094771,0.005000490735268496,0.0050003730659986985,0.005000809725834456,0.005000000072712785,0.0050004597363408395,0.005000880462617443,0.005000380743114696,0.7968109921156248,0.16318518574939284
634,0.6136106331941847,0.0011497080483050216,0.3771919473736862,0.0011496426517568885,0.001149425362250498,0.0011497334718874757,0.0011496428430256397,0.0011497375512004304,0.0011496743423717835,0.0011498551613314673
635,0.6107759592716413,0.0011366505839687615,0.3801310316504197,0.0011366178573264457,0.0011363637097368047,0.0011366663509697525,0.0011365944142761586,0.001136672616685587,0.001136642489832858,0.0011368010551425802
636,0.6505650674996087,0.0009904444993894706,0.34151196009817314,0.0009903758398410183,0.0009900990822996893,0.0009904377910934538,0.0009903260278834986,0.0009903862911466719,0.0009903922212608617,0.0009905106493032472
637,0.01111154821439898,0.011112292870944297,0.011111516107320576,0.011112853069206627,0.011111111159075605,0.011112066046343424,0.011112243544499158,0.011111536139568492,0.011113174687887766,0.8999916581607551
638,0.004167112652789038,0.6022506964378246,0.004167071268936196,0.004167597700177271,0.0041666667395433956,0.364411476260507,0.004167453473813434,0.004167028925928477,0.004167528776851712,0.0041673677636291
639,0.0023259497774309186,0.0023260155435943777,0.002325930801710723,0.0023260319707369445,0.0023255814627244466,0.002326023700059198,0.9790659476303556,0.002325900249976418,0.0023265799173514097,0.0023260389460601112
640,0.6672148902509295,0.001176761083503351,0.32337127729589205,0.0011766966753433887,0.0011764706653578931,0.0011767899761156264,0.0011766890564896414,0.001176801703452025,0.0011767131159793514,0.0011769101769371678
641,0.001075396864562053,0.0010755294904830114,0.0010753655573096739,0.9903209628113092,0.0010752688507294204,0.0010754880534649797,0.0010754725899835265,0.0010753786069807828,0.0010755851892503764,0.0010755519859267592
642,0.007143229270841701,0.007143325890786184,0.007143164001757528,0.007144171696107501,0.007142857220092416,0.007143178907877282,0.007143750796921504,0.007143306574231868,0.9357090468464954,0.00714396879488862
643,0.005000427593094771,0.005000490735268496,0.0050003730659986985,0.005000809725834456,0.005000000072712785,0.0050004597363408395,0.005000880462617443,0.005000380743114696,0.7968109921156248,0.16318518574939284
644,0.6646808618861246,0.0011630856453279672,0.32601454318114187,0.00116305583284743,0.0011627907731724182,0.0011631042428882877,0.0011630233482790575,0.0011632316210680694,0.0011630651519695578,0.0011632383171808573
645,0.6737487567656808,0.0010104482413071058,0.2954235000339355,0.0010103798732108008,0.0010101010847970815,0.001010448455790133,0.001010320889021839,0.0010104038905922822,0.001010376179205723,0.023755264586458786
646,0.01111154821439898,0.011112292870944297,0.011111516107320576,0.011112853069206627,0.011111111159075605,0.011112066046343424,0.011112243544499158,0.011111536139568492,0.011113174687887766,0.8999916581607551
647,0.004167112652789038,0.6022506964378246,0.004167071268936196,0.004167597700177271,0.0041666667395433956,0.364411476260507,0.004167453473813434,0.004167028925928477,0.004167528776851712,0.0041673677636291
648,0.0023259497774309186,0.0023260155435943777,0.002325930801710723,0.0023260319707369445,0.0023255814627244466,0.002326023700059198,0.9790659476303556,0.002325900249976418,0.0023265799173514097,0.0023260389460601112
649,0.01111386298885802,0.011116579461139526,0.011111919203978594,0.89996911433966,0.011111111944697237,0.011116063237800431,0.011114216592267216,0.011114151129423534,0.011117151180854871,0.011115829921320559
650,0.010001303072754732,0.010000904279635962,0.010001133076364178,0.7164599660134124,0.01000000052604216,0.010001363469246627,0.010001638337981301,0.010001250740916403,0.010002066986854465,0.20353037349679184
651,0.001075396864562053,0.0010755294904830114,0.0010753655573096739,0.9903209628113092,0.0010752688507294204,0.0010754880534649797,0.0010754725899835265,0.0010753786069807828,0.0010755851892503764,0.0010755519859267592
652,0.007143229270841701,0.007143325890786184,0.007143164001757528,0.007144171696107501,0.007142857220092416,0.007143178907877282,0.007143750796921504,0.007143306574231868,0.9357090468464954,0.00714396879488862
653,0.005000427593094771,0.005000490735268496,0.0050003730659986985,0.005000809725834456,0.005000000072712785,0.0050004597363408395,0.005000880462617443,0.005000380743114696,0.7968109921156248,0.16318518574939284
654,0.6505650674996087,0.0009904444993894706,0.34151196009817314,0.0009903758398410183,0.0009900990822996893,0.0009904377910934538,0.0009903260278834986,0.0009903862911466719,0.0009903922212608617,0.0009905106493032472
655,0.6107759592716413,0.0011366505839687615,0.3801310316504197,0.0011366178573264457,0.0011363637097368047,0.0011366663509697525,0.0011365944142761586,0.001136672616685587,0.001136642489832858,0.0011368010551425802
656,0.6136106331941847,0.0011497080483050216,0.3771919473736862,0.0011496426517568885,0.001149425362250498,0.0011497334718874757,0.0011496428430256397,0.0011497375512004304,0.0011496743423717835,0.0011498551613314673
657,0.01111154821439898,0.011112292870944297,0.011111516107320576,0.011112853069206627,0.011111111159075605,0.011112066046343424,0.011112243544499158,0.011111536139568492,0.011113174687887766,0.8999916581607551
658,0.004167112652789038,0.6022506964378246,0.004167071268936196,0.004167597700177271,0.0041666667395433956,0.364411476260507,0.004167453473813434,0.004167028925928477,0.004167528776851712,0.0041673677636291
659,0.0023259497774309186,0.0023260155435943777,0.002325930801710723,0.0023260319707369445,0.0023255814627244466,0.002326023700059198,0.9790659476303556,0.002325900249976418,0.0023265799173514097,0.0023260389460601112
660,0.6672148902509295,0.001176761083503351,0.32337127729589205,0.0011766966753433887,0.0011764706653578931,0.0011767899761156264,0.0011766890564896414,0.001176801703452025,0.0011767131159793514,0.0011769101769371678
661,0.001075396864562053,0.0010755294904830114,0.0010753655573096739,0.9903209628113092,0.0010752688507294204,0.0010754880534649797,0.0010754725899835265,0.0010753786069807828,0.0010755851892503764,0.0010755519859267592
662,0.007143229270841701,0.007143325890786184,0.007143164001757528,0.007144171696107501,0.007142857220092416,0.007143178907877282,0.007143750796921504,0.007143306574231868,0.9357090468464954,0.00714396879488862
663,0.005000427593094771,0.005000490735268496,0.0050003730659986985,0.005000809725834456,0.005000000072712785,0.0050004597363408395,0.005000880462617443,0.005000380743114696,0.7968109921156248,0.16318518574939284
664,0.6646808618861246,0.0011630856453279672,0.32601454318114187,0.00116305583284743,0.0011627907731724182,0.0011631042428882877,0.0011630233482790575,0.0011632316210680694,0.0011630651519695578,0.0011632383171808573
665,0.6737487567656808,0.0010104482413071058,0.2954235000339355,0.0010103798732108008,0.0010101010847970815,0.001010448455790133,0.001010320889021839,0.0010104038905922822,0.001010376179205723,0.023755264586458786
666,0.01111154821439898,0.011112292870944297,0.011111516107320576,0.011112853069206627,0.011111111159075605,0.011112066046343424,0.011112243544499158,0.011111536139568492,0.011113174687887766,0.8999916581607551
667,0.004167112652789038,0.6022506964378246,0.004167071268936196,0.004167597700177271,0.0041666667395433956,0.364411476260507,0.004167453473813434,0.004167028925928477,0.004167528776851712,0.0041673677636291
668,0.0023259497774309186,0.0023260155435943777,0.002325930801710723,0.0023260319707369445,0.0023255814627244466,0.002326023700059198,0.9790659476303556,0.002325900249976418,0.0023265799173514097,0.0023260389460601112
669,0.6508378518861958,0.0010991654564229156,0.34036897298237956,0.0010991404944949031,0.001098901170099161,0.0010991815448285684,0.001099121009599933,0.0010992026547924165,0.0010991600998147366,0.0010993027013720034
670,0.6835239530085684,0.0009618638695941918,0.3087816755822778,0.0009618010795396707,0.000961538531751483,0.0009618582251387564,0.0009617553485164899,0.0009618190399565176,0.0009618133416723734,0.000961921972984171
671,0.03333741355714789,0.0333333333522066,0.03333758303732962,0.6999516785166383,0.03333333397986533,0.033337133443778484,0.033345976406225754,0.03333908838827516,0.03334075077553559,0.03334370854299733
672,0.03333741355714789,0.0333333333522066,0.03333758303732962,0.6999516785166383,0.03333333397986533,0.033337133443778484,0.033345976406225754,0.03333908838827516,0.03334075077553559,0.03334370854299733
673,0.03333741355714789,0.0333333333522066,0.03333758303732962,0.6999516785166383,0.03333333397986533,0.033337133443778484,0.033345976406225754,0.03333908838827516,0.03334075077553559,0.03334370854299733
674,0.03333741355714789,0.0333333333522066,0.03333758303732962,0.6999516785166383,0.03333333397986533,0.033337133443778484,0.033345976406225754,0.03333908838827516,0.03334075077553559,0.03334370854299733
675,0.03333741355714789,0.0333333333522066,0.03333758303732962,0.6999516785166383,0.03333333397986533,0.033337133443778484,0.033345976406225754,0.03333908838827516,0.03334075077553559,0.03334370854299733
676,0.03333741355714789,0.0333333333522066,0.03333758303732962,0.6999516785166383,0.03333333397986533,0.033337133443778484,0.033345976406225754,0.03333908838827516,0.03334075077553559,0.03334370854299733
677,0.03333741355714789,0.0333333333522066,0.03333758303732962,0.6999516785166383,0.03333333397986533,0.033337133443778484,0.033345976406225754,0.03333908838827516,0.03334075077553559,0.03334370854299733
678,0.03333741355714789,0.0333333333522066,0.03333758303732962,0.6999516785166383,0.03333333397986533,0.033337133443778484,0.033345976406225754,0.03333908838827516,0.03334075077553559,0.03334370854299733
679,0.6508378518861958,0.0010991654564229156,0.34036897298237956,0.0010991404944949031,0.001098901170099161,0.0010991815448285684,0.001099121009599933,0.0010992026547924165,0.0010991600998147366,0.0010993027013720034
