,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
464,0.0010869565290798921,0.001086956533075528,0.0010869565290320023,0.001086956521739141,0.001086956521739141,0.0010869565404662315,0.7035134207572363,0.001086956521739141,0.0010869565439253627,0.001086956521739141,0.0010869565451274341,0.001086956528856539,0.0010869565279362338,0.0010869565283038289,0.0010869565399405255,0.0010869565444080569,0.001086956521739141,0.2769213616594707,0.001086956546843904,0.0010869565376017381
465,0.0005050505100633283,0.0005050505099243183,0.0005050505097470927,0.0005050505050505137,0.0005050505050505137,0.0005050505147429458,0.0005050505128848553,0.0005050505050505137,0.0005050505197932236,0.0005050505050505137,0.0005050505151268485,0.0005050505101148454,0.0005050505098259349,0.0005050505094057272,0.0005050505165968467,0.000505050517124794,0.0005050505050505137,0.0005050505146379761,0.0005050505166747418,0.9904040402880839
466,0.0062500000109013175,0.006250000000000009,0.00625000001743531,0.006250000000000009,0.006250000000000009,0.006250000031969595,0.0062500000604166165,0.006250000000000009,0.006250000094260489,0.006250000000000009,0.006250000000000009,0.006250000014560458,0.00625000001057068,0.006250000010499423,0.8812499994778156,0.006250000081126985,0.006250000000000009,0.006250000050646273,0.006250000042676108,0.006250000097121031
467,0.0021739130537688643,0.002173913043478271,0.0021739130540533017,0.002173913043478271,0.002173913043478271,0.002173913069803692,0.0021739130743460414,0.002173913043478271,0.9152173910169864,0.002173913043478271,0.045652173900865976,0.0021739130546926137,0.002173913053979966,0.00217391305198989,0.0021739130827007082,0.0021739130916085944,0.002173913043478271,0.0021739130807029356,0.002173913078214462,0.002173913075417001
468,0.00044642858002518534,0.00044642857780089303,0.0004464285790904344,0.0004464285714285832,0.0004464285714285832,0.0004464285783054784,0.0004464285769460113,0.0004464285714285832,0.000446428578988825,0.0004464285714285832,0.00044642857861220276,0.9915178570405977,0.0004464285805578612,0.0004464285787459143,0.0004464285772192164,0.00044642858052283436,0.0004464285714285832,0.0004464285784453934,0.00044642857941662207,0.00044642857758248506
469,0.00043859649960646446,0.00043859649737733997,0.00043859649868723785,0.00043859649122808184,0.00043859649122808184,0.00043859649840649275,0.00043859649758729583,0.00043859649122808184,0.00043859649995494005,0.00043859649122808184,0.00043859649816025114,0.9916666665569875,0.0004385964995537694,0.00043859649834316315,0.0004385965003780555,0.0004385965010072609,0.00043859649122808184,0.00043859649887622334,0.00043859650135365474,0.0004385964975799208
470,0.0003846153918126535,0.00038461538933667845,0.0003846153923626246,0.00038461538461539464,0.00038461538461539464,0.0003846153910995334,0.00038461539183218247,0.00038461538461539464,0.000384615393802936,0.00038461538461539464,0.0003846153952601741,0.9926923075805019,0.000384615393990861,0.00038461539070973886,0.00038461539597858135,0.0003846153939197691,0.00038461538461539464,0.0003846153921095437,0.0003846153911387323,0.00038461539306677947
471,0.004545454578947153,0.004545454545454569,0.00454545458084803,0.0045454545454545695,0.0045454545454545695,0.004545454578611735,0.004545454599260675,0.0045454545454545695,0.004545454622285897,0.0045454545454545695,0.004545454545454569,0.004545454573930931,0.0045454545756756955,0.004545454572853029,0.004545454636334507,0.63789156227619,0.0045454545454545695,0.28029025531958474,0.004545454637155159,0.004545454630140277
472,0.0021739130547917865,0.002173913043478273,0.0021739130509058477,0.0021739130434782735,0.0021739130434782735,0.9586956518433846,0.0021739130654644754,0.0021739130434782735,0.0021739130689772336,0.0021739130434782735,0.002173913043478273,0.0021739130516091536,0.002173913050951728,0.002173913050821491,0.002173913054480502,0.002173913076509316,0.0021739130434782735,0.002173913073546069,0.0021739131929013294,0.002173913061308702
473,0.0010638297944363625,0.0010638297981396525,0.00106382979428849,0.0010638297872340528,0.0010638297872340528,0.0010638298057753853,0.6937772093576742,0.0010638297872340528,0.0010638298095106474,0.0010638297872340528,0.0010638298094091429,0.0010638297941990514,0.00106382979329941,0.001063829793660573,0.0010638298055472035,0.0010638298100940715,0.0010638297872340528,0.28707385428213056,0.0010638298126316701,0.001063829803033349
474,0.000500000005020325,0.00050000000477635,0.0005000000047316202,0.0005000000000000085,0.0005000000000000085,0.0005000000096142877,0.0005000000075263094,0.0005000000000000085,0.00050000008058441,0.0005000000000000085,0.0005000000098748436,0.0005000000051879853,0.0005000000047700178,0.0005000000044370917,0.0005000000113154459,0.0005000000118328356,0.0005000000000000085,0.000500000008155803,0.0005000000092610078,0.9904999998229117
475,0.0062500000109013175,0.006250000000000009,0.00625000001743531,0.006250000000000009,0.006250000000000009,0.006250000031969595,0.0062500000604166165,0.006250000000000009,0.006250000094260489,0.006250000000000009,0.006250000000000009,0.006250000014560458,0.00625000001057068,0.006250000010499423,0.8812499994778156,0.006250000081126985,0.006250000000000009,0.006250000050646273,0.006250000042676108,0.006250000097121031
476,0.0021739130537688643,0.002173913043478271,0.0021739130540533017,0.002173913043478271,0.002173913043478271,0.002173913069803692,0.0021739130743460414,0.002173913043478271,0.9152173910169864,0.002173913043478271,0.045652173900865976,0.0021739130546926137,0.002173913053979966,0.00217391305198989,0.0021739130827007082,0.0021739130916085944,0.002173913043478271,0.0021739130807029356,0.002173913078214462,0.002173913075417001
477,0.0004545454633754341,0.0004545454611531689,0.00045454546249034587,0.00045454545454546636,0.00045454545454546636,0.00045454546167639356,0.00045454546026670793,0.00045454545454546636,0.000454545462384983,0.00045454545454546636,0.0004545454619944483,0.9913636362583407,0.0004545454634420479,0.0004545454621330992,0.0004545454605500052,0.0004545454639756585,0.00045454545454546636,0.000454545461821477,0.0004545454628285828,0.00045454546083964736
478,0.0004464285800296687,0.00044642857780088365,0.0004464285791582933,0.00044642857142858323,0.00044642857142858323,0.0004464285788673652,0.00044642857801845484,0.00044642857142858323,0.0004464285804719768,0.00044642857142858323,0.00044642857861219203,0.9915178570293802,0.00044642858004109064,0.00044642857880173854,0.0004464285809104393,0.0004464285815624668,0.00044642857142858323,0.0004464285793541336,0.0004464285819214249,0.00044642857792686784
479,0.00040322581408852966,0.00040322581164366705,0.0004032258147900913,0.0004032258064516237,0.0004032258064516237,0.00040322581266664774,0.00040322581336194876,0.0004032258064516237,0.0004032258149211576,0.0004032258064516237,0.0004032258181577949,0.9923387095650585,0.0004032258142538279,0.00040322581300475087,0.00040322581797401383,0.00040322581498956553,0.0004032258064516237,0.00040322581374505105,0.0004032258136254037,0.00040322581546099745
480,0.004545454578947153,0.004545454545454569,0.00454545458084803,0.0045454545454545695,0.0045454545454545695,0.004545454578611735,0.004545454599260675,0.0045454545454545695,0.004545454622285897,0.0045454545454545695,0.004545454545454569,0.004545454573930931,0.0045454545756756955,0.004545454572853029,0.004545454636334507,0.63789156227619,0.0045454545454545695,0.28029025531958474,0.004545454637155159,0.004545454630140277
481,0.0023809523909940167,0.002380952380952393,0.0023809523874164353,0.0023809523809523933,0.0023809523809523933,0.954761904567024,0.002380952397680161,0.0023809523809523933,0.002380952407716202,0.0023809523809523933,0.002380952380952393,0.0023809523880474167,0.002380952387671846,0.00238095238754724,0.0023809523909881472,0.0023809524147380143,0.0023809523809523933,0.002380952410456756,0.002380952408463686,0.0023809523945891933
482,0.0010638297944363625,0.0010638297981396525,0.00106382979428849,0.0010638297872340528,0.0010638297872340528,0.0010638298057753853,0.6937772093576742,0.0010638297872340528,0.0010638298095106474,0.0010638297872340528,0.0010638298094091429,0.0010638297941990514,0.00106382979329941,0.001063829793660573,0.0010638298055472035,0.0010638298100940715,0.0010638297872340528,0.28707385428213056,0.0010638298126316701,0.001063829803033349
483,0.00044642858002518534,0.00044642857780089303,0.0004464285790904344,0.0004464285714285832,0.0004464285714285832,0.0004464285783054784,0.0004464285769460113,0.0004464285714285832,0.000446428578988825,0.0004464285714285832,0.00044642857861220276,0.9915178570405977,0.0004464285805578612,0.0004464285787459143,0.0004464285772192164,0.00044642858052283436,0.0004464285714285832,0.0004464285784453934,0.00044642857941662207,0.00044642857758248506
484,0.0005050505100633283,0.0005050505099243183,0.0005050505097470927,0.0005050505050505137,0.0005050505050505137,0.0005050505147429458,0.0005050505128848553,0.0005050505050505137,0.0005050505197932236,0.0005050505050505137,0.0005050505151268485,0.0005050505101148454,0.0005050505098259349,0.0005050505094057272,0.0005050505165968467,0.000505050517124794,0.0005050505050505137,0.0005050505146379761,0.0005050505166747418,0.9904040402880839
485,0.0062500000109013175,0.006250000000000009,0.00625000001743531,0.006250000000000009,0.006250000000000009,0.006250000031969595,0.0062500000604166165,0.006250000000000009,0.006250000094260489,0.006250000000000009,0.006250000000000009,0.006250000014560458,0.00625000001057068,0.006250000010499423,0.8812499994778156,0.006250000081126985,0.006250000000000009,0.006250000050646273,0.006250000042676108,0.006250000097121031
486,0.0021739130537688643,0.002173913043478271,0.0021739130540533017,0.002173913043478271,0.002173913043478271,0.002173913069803692,0.0021739130743460414,0.002173913043478271,0.9152173910169864,0.002173913043478271,0.045652173900865976,0.0021739130546926137,0.002173913053979966,0.00217391305198989,0.0021739130827007082,0.0021739130916085944,0.002173913043478271,0.0021739130807029356,0.002173913078214462,0.002173913075417001
487,0.0003846153918126535,0.00038461538933667845,0.0003846153923626246,0.00038461538461539464,0.00038461538461539464,0.0003846153910995334,0.00038461539183218247,0.00038461538461539464,0.000384615393802936,0.00038461538461539464,0.0003846153952601741,0.9926923075805019,0.000384615393990861,0.00038461539070973886,0.00038461539597858135,0.0003846153939197691,0.00038461538461539464,0.0003846153921095437,0.0003846153911387323,0.00038461539306677947
488,0.00043859649960646446,0.00043859649737733997,0.00043859649868723785,0.00043859649122808184,0.00043859649122808184,0.00043859649840649275,0.00043859649758729583,0.00043859649122808184,0.00043859649995494005,0.00043859649122808184,0.00043859649816025114,0.9916666665569875,0.0004385964995537694,0.00043859649834316315,0.0004385965003780555,0.0004385965010072609,0.00043859649122808184,0.00043859649887622334,0.00043859650135365474,0.0004385964975799208
489,0.004545454578947153,0.004545454545454569,0.00454545458084803,0.0045454545454545695,0.0045454545454545695,0.004545454578611735,0.004545454599260675,0.0045454545454545695,0.004545454622285897,0.0045454545454545695,0.004545454545454569,0.004545454573930931,0.0045454545756756955,0.004545454572853029,0.004545454636334507,0.63789156227619,0.0045454545454545695,0.28029025531958474,0.004545454637155159,0.004545454630140277
490,0.0021739130547917865,0.002173913043478273,0.0021739130509058477,0.0021739130434782735,0.0021739130434782735,0.9586956518433846,0.0021739130654644754,0.0021739130434782735,0.0021739130689772336,0.0021739130434782735,0.002173913043478273,0.0021739130516091536,0.002173913050951728,0.002173913050821491,0.002173913054480502,0.002173913076509316,0.0021739130434782735,0.002173913073546069,0.0021739131929013294,0.002173913061308702
491,0.0010638297944363625,0.0010638297981396525,0.00106382979428849,0.0010638297872340528,0.0010638297872340528,0.0010638298057753853,0.6937772093576742,0.0010638297872340528,0.0010638298095106474,0.0010638297872340528,0.0010638298094091429,0.0010638297941990514,0.00106382979329941,0.001063829793660573,0.0010638298055472035,0.0010638298100940715,0.0010638297872340528,0.28707385428213056,0.0010638298126316701,0.001063829803033349
492,0.0005050505100633283,0.0005050505099243183,0.0005050505097470927,0.0005050505050505137,0.0005050505050505137,0.0005050505147429458,0.0005050505128848553,0.0005050505050505137,0.0005050505197932236,0.0005050505050505137,0.0005050505151268485,0.0005050505101148454,0.0005050505098259349,0.0005050505094057272,0.0005050505165968467,0.000505050517124794,0.0005050505050505137,0.0005050505146379761,0.0005050505166747418,0.9904040402880839
493,0.0062500000109013175,0.006250000000000009,0.00625000001743531,0.006250000000000009,0.006250000000000009,0.006250000031969595,0.0062500000604166165,0.006250000000000009,0.006250000094260489,0.006250000000000009,0.006250000000000009,0.006250000014560458,0.00625000001057068,0.006250000010499423,0.8812499994778156,0.006250000081126985,0.006250000000000009,0.006250000050646273,0.006250000042676108,0.006250000097121031
494,0.0021739130537688643,0.002173913043478271,0.0021739130540533017,0.002173913043478271,0.002173913043478271,0.002173913069803692,0.0021739130743460414,0.002173913043478271,0.9152173910169864,0.002173913043478271,0.045652173900865976,0.0021739130546926137,0.002173913053979966,0.00217391305198989,0.0021739130827007082,0.0021739130916085944,0.002173913043478271,0.0021739130807029356,0.002173913078214462,0.002173913075417001
495,0.00043859649960646446,0.00043859649737733997,0.00043859649868723785,0.00043859649122808184,0.00043859649122808184,0.00043859649840649275,0.00043859649758729583,0.00043859649122808184,0.00043859649995494005,0.00043859649122808184,0.00043859649816025114,0.9916666665569875,0.0004385964995537694,0.00043859649834316315,0.0004385965003780555,0.0004385965010072609,0.00043859649122808184,0.00043859649887622334,0.00043859650135365474,0.0004385964975799208
