,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
512,0.6607603751466542,0.0008333333405544999,0.0008333333409669663,0.0008333333400643046,0.0008333333503626264,0.0008333333509828671,0.000833333333333345,0.0008333333469345809,0.0008333333485401349,0.0008333333402106015,0.0008333333413032784,0.000833333333333345,0.3242396246757224,0.0008333333475869644,0.000833333333333345,0.0008333333462720829,0.0008333333507409012,0.000833333333333345,0.0008333333545915197,0.0008333333451788002
513,0.012500000054875634,0.012500000009197026,0.012500000015761854,0.012500000000000025,0.012500000171452336,0.7624999992031831,0.012500000000000025,0.012500000057794308,0.012500000076136117,0.012500000008242255,0.012500000012965666,0.012500000000000025,0.012500000055204996,0.012500000121232835,0.012500000000000025,0.012500000088055331,0.012500000000000025,0.012500000000000025,0.012500000125898624,0.012500000000000025
514,0.002777777799217759,0.0027777777901965084,0.0027777777905407665,0.0027777777862411815,0.0027777778296939246,0.0027777778173250067,0.0027777777777777896,0.0027777777777777896,0.002777777809817384,0.002777777787473216,0.0027777777899501374,0.0027777777777777896,0.002777777845716205,0.0027777777949471996,0.0027777777777777896,0.0027777778214226174,0.0027777778924116476,0.0027777777777777896,0.9472222217105586,0.0027777778455988526
515,0.0004545454617761627,0.00045454546313944806,0.9913636362450701,0.000454545462707209,0.00045454546653641903,0.00045454546558285313,0.000454545454545466,0.0004545454556472471,0.0004545454619726292,0.0004545454617916031,0.00045454546314000496,0.000454545454545466,0.0004545454629131513,0.000454545459262574,0.000454545454545466,0.0004545454627454561,0.00045454546399464364,0.000454545454545466,0.00045454546416307684,0.0004545454613757493
516,0.00042735043508947455,0.0004273504356478162,0.9225237943973849,0.0004273504352909007,0.00042735043709590516,0.0004273504362722557,0.0004273504273504384,0.0004273504353598889,0.00042735043390834654,0.0004273504344300981,0.000427350435550925,0.0004273504273504384,0.0004273504354968445,0.06978389779596261,0.0004273504273504384,0.00042735043454955455,0.0004273504379320267,0.0004273504273504384,0.0004273504349431741,0.000427350435683623
517,0.005555555581890262,0.00555555556655988,0.005555555567389504,0.0055555555611012985,0.8944444440671444,0.005555555598435601,0.005555555555555564,0.005555555555555564,0.005555555586095096,0.005555555566343649,0.005555555569677682,0.005555555555555564,0.005555555609201514,0.005555555565698728,0.005555555555555564,0.0055555555892727974,0.005555555636869566,0.005555555555555564,0.00555555560098658,0.005555555555555564
518,0.00238095239812986,0.002380952387926516,0.0023809523883531756,0.00238095238678813,0.0023809524128650624,0.002380952396299551,0.002380952380952393,0.002380952384893782,0.9547619041165922,0.002380952387889234,0.002380952391618462,0.002380952380952393,0.0023809527818948054,0.002380952386139792,0.002380952380952393,0.002380952407880154,0.0023809524544948,0.002380952380952393,0.0023809524134724806,0.0023809523809523924
519,0.0013513513673610654,0.001351351358072068,0.0013513513585613006,0.001351351358346874,0.0013513513726658385,0.0013513513712285117,0.0013513513513513614,0.0013513513557081346,0.0013513513714969898,0.0013513513584891576,0.001351351359397513,0.0013513513513513614,0.0013513513769491147,0.001351351368158789,0.0013513513513513614,0.974324323386626,0.0013513513887267895,0.0013513513513513614,0.001351352064218766,0.0013513513785878117
520,0.6607603751466542,0.0008333333405544999,0.0008333333409669663,0.0008333333400643046,0.0008333333503626264,0.0008333333509828671,0.000833333333333345,0.0008333333469345809,0.0008333333485401349,0.0008333333402106015,0.0008333333413032784,0.000833333333333345,0.3242396246757224,0.0008333333475869644,0.000833333333333345,0.0008333333462720829,0.0008333333507409012,0.000833333333333345,0.0008333333545915197,0.0008333333451788002
521,0.012500000054875634,0.012500000009197026,0.012500000015761854,0.012500000000000025,0.012500000171452336,0.7624999992031831,0.012500000000000025,0.012500000057794308,0.012500000076136117,0.012500000008242255,0.012500000012965666,0.012500000000000025,0.012500000055204996,0.012500000121232835,0.012500000000000025,0.012500000088055331,0.012500000000000025,0.012500000000000025,0.012500000125898624,0.012500000000000025
522,0.002777777799217759,0.0027777777901965084,0.0027777777905407665,0.0027777777862411815,0.0027777778296939246,0.0027777778173250067,0.0027777777777777896,0.0027777777777777896,0.002777777809817384,0.002777777787473216,0.0027777777899501374,0.0027777777777777896,0.002777777845716205,0.0027777777949471996,0.0027777777777777896,0.0027777778214226174,0.0027777778924116476,0.0027777777777777896,0.9472222217105586,0.0027777778455988526
523,0.00047619048412989365,0.00047619048560315315,0.9909523808263595,0.000476190484853844,0.0004761904893590058,0.0004761904883117955,0.00047619047619048817,0.000476190477400469,0.00047619048294968836,0.000476190483941203,0.0004761904852124891,0.00047619047619048817,0.00047619048446823396,0.00047619048133010444,0.00047619047619048817,0.0004761904848353765,0.0004761904865676168,0.00047619047619048817,0.00047619048622433074,0.0004761904836915354
524,0.0004464285797893408,0.00044642858038310644,0.9173597460182044,0.00044642857983588044,0.0004464285821021815,0.00044642858090895317,0.0004464285714285829,0.00044642857967651893,0.00044642857728492637,0.00044642857897424817,0.00044642858001128375,0.0004464285714285829,0.0004464285794510827,0.07460453957614954,0.0004464285714285829,0.00044642857890451896,0.000446428582949459,0.0004464285714285829,0.0004464285792008567,0.00044642858045931464
525,0.005555555581890262,0.00555555556655988,0.005555555567389504,0.0055555555611012985,0.8944444440671444,0.005555555598435601,0.005555555555555564,0.005555555555555564,0.005555555586095096,0.005555555566343649,0.005555555569677682,0.005555555555555564,0.005555555609201514,0.005555555565698728,0.005555555555555564,0.0055555555892727974,0.005555555636869566,0.005555555555555564,0.00555555560098658,0.005555555555555564
526,0.00238095239812986,0.002380952387926516,0.0023809523883531756,0.00238095238678813,0.0023809524128650624,0.002380952396299551,0.002380952380952393,0.002380952384893782,0.9547619041165922,0.002380952387889234,0.002380952391618462,0.002380952380952393,0.0023809527818948054,0.002380952386139792,0.002380952380952393,0.002380952407880154,0.0023809524544948,0.002380952380952393,0.0023809524134724806,0.0023809523809523924
527,0.0013513513673610654,0.001351351358072068,0.0013513513585613006,0.001351351358346874,0.0013513513726658385,0.0013513513712285117,0.0013513513513513614,0.0013513513557081346,0.0013513513714969898,0.0013513513584891576,0.001351351359397513,0.0013513513513513614,0.0013513513769491147,0.001351351368158789,0.0013513513513513614,0.974324323386626,0.0013513513887267895,0.0013513513513513614,0.001351352064218766,0.0013513513785878117
528,0.6271983758802947,0.0008474576341651156,0.0008474576344634366,0.0008474576338134746,0.0008474576443806552,0.0008474576453756788,0.0008474576271186556,0.0008474576403961947,0.0008474576420687746,0.0008474576338293609,0.0008474576351068966,0.0008474576271186556,0.3575473866556422,0.0008474576413240697,0.0008474576271186556,0.000847457640467853,0.000847457641801495,0.0008474576271186556,0.0008474576489398507,0.0008474576394555084
529,0.012500000054875634,0.012500000009197026,0.012500000015761854,0.012500000000000025,0.012500000171452336,0.7624999992031831,0.012500000000000025,0.012500000057794308,0.012500000076136117,0.012500000008242255,0.012500000012965666,0.012500000000000025,0.012500000055204996,0.012500000121232835,0.012500000000000025,0.012500000088055331,0.012500000000000025,0.012500000000000025,0.012500000125898624,0.012500000000000025
530,0.002777777799217759,0.0027777777901965084,0.0027777777905407665,0.0027777777862411815,0.0027777778296939246,0.0027777778173250067,0.0027777777777777896,0.0027777777777777896,0.002777777809817384,0.002777777787473216,0.0027777777899501374,0.0027777777777777896,0.002777777845716205,0.0027777777949471996,0.0027777777777777896,0.0027777778214226174,0.0027777778924116476,0.0027777777777777896,0.9472222217105586,0.0027777778455988526
531,0.00040650407232168106,0.0004065040728198465,0.919668822162588,0.0004065040725289478,0.0004065040758067579,0.0004065040743330865,0.0004065040650406608,0.0004065040719774537,0.0004065040718429193,0.0004065040715985026,0.00040650407268454563,0.0004065040650406608,0.0004065040731959566,0.07301410455405458,0.0004065040650406608,0.0004065040727453969,0.0004065040745862648,0.0004065040650406608,0.00040650407375983735,0.0004065040729934284
532,0.0004464285784442676,0.0004464285814008842,0.9915178570261206,0.00044642857954571834,0.0004464285829924029,0.0004464285820728042,0.00044642857142858285,0.0004464285724911171,0.0004464285785911811,0.0004464285784166034,0.0004464285797169734,0.00044642857142858285,0.0004464285798781665,0.00044642857601846244,0.00044642857142858285,0.0004464285793364789,0.00044642858054116886,0.00044642857142858285,0.00044642858070360214,0.00044642857801556284
533,0.00045454546105000925,0.00045454548019863253,0.9913636362397299,0.00045454546296264955,0.0004545454651519316,0.0004545454600898848,0.0004545454545454661,0.00045454545564727663,0.0004545454613543432,0.0004545454617248421,0.0004545454630349098,0.0004545454545454661,0.00045454546285305134,0.00045454545898127225,0.0004545454545454661,0.00045454546131100187,0.0004545454639948966,0.0004545454545454661,0.0004545454623578571,0.0004545454613759322
534,0.005555555581890262,0.00555555556655988,0.005555555567389504,0.0055555555611012985,0.8944444440671444,0.005555555598435601,0.005555555555555564,0.005555555555555564,0.005555555586095096,0.005555555566343649,0.005555555569677682,0.005555555555555564,0.005555555609201514,0.005555555565698728,0.005555555555555564,0.0055555555892727974,0.005555555636869566,0.005555555555555564,0.00555555560098658,0.005555555555555564
535,0.002173913070397872,0.0021739130511430867,0.0021739130518585105,0.0021739130506282416,0.002173913075562924,0.00217391306023888,0.002173913043478272,0.0021739130467419757,0.9586956518453802,0.00217391305109059,0.0021739130552552556,0.002173913043478272,0.0021739130846404613,0.0021739130494764177,0.002173913043478272,0.002173913075591741,0.0021739130991588604,0.002173913043478272,0.002173913074291765,0.002173913084630044
536,0.0013888889046211935,0.0013888888957940349,0.0013888888962867991,0.0013888888961450412,0.0013888889095556524,0.001388888908231751,0.0013888888888888994,0.001388888893495067,0.0013888889091714983,0.0013888888962371446,0.001388888897129084,0.0013888888888888994,0.0013888889141363979,0.0013888889065886893,0.0013888888888888994,0.9736111108529614,0.0013888889269913147,0.0013888888888888994,0.0013888889194148513,0.0013888889176844443
537,0.6271983758802947,0.0008474576341651156,0.0008474576344634366,0.0008474576338134746,0.0008474576443806552,0.0008474576453756788,0.0008474576271186556,0.0008474576403961947,0.0008474576420687746,0.0008474576338293609,0.0008474576351068966,0.0008474576271186556,0.3575473866556422,0.0008474576413240697,0.0008474576271186556,0.000847457640467853,0.000847457641801495,0.0008474576271186556,0.0008474576489398507,0.0008474576394555084
538,0.012500000054875634,0.012500000009197026,0.012500000015761854,0.012500000000000025,0.012500000171452336,0.7624999992031831,0.012500000000000025,0.012500000057794308,0.012500000076136117,0.012500000008242255,0.012500000012965666,0.012500000000000025,0.012500000055204996,0.012500000121232835,0.012500000000000025,0.012500000088055331,0.012500000000000025,0.012500000000000025,0.012500000125898624,0.012500000000000025
539,0.002777777799217759,0.0027777777901965084,0.0027777777905407665,0.0027777777862411815,0.0027777778296939246,0.0027777778173250067,0.0027777777777777896,0.0027777777777777896,0.002777777809817384,0.002777777787473216,0.0027777777899501374,0.0027777777777777896,0.002777777845716205,0.0027777777949471996,0.0027777777777777896,0.0027777778214226174,0.0027777778924116476,0.0027777777777777896,0.9472222217105586,0.0027777778455988526
540,0.00040650407232168106,0.0004065040728198465,0.919668822162588,0.0004065040725289478,0.0004065040758067579,0.0004065040743330865,0.0004065040650406608,0.0004065040719774537,0.0004065040718429193,0.0004065040715985026,0.00040650407268454563,0.0004065040650406608,0.0004065040731959566,0.07301410455405458,0.0004065040650406608,0.0004065040727453969,0.0004065040745862648,0.0004065040650406608,0.00040650407375983735,0.0004065040729934284
541,0.0004464285784442676,0.0004464285814008842,0.9915178570261206,0.00044642857954571834,0.0004464285829924029,0.0004464285820728042,0.00044642857142858285,0.0004464285724911171,0.0004464285785911811,0.0004464285784166034,0.0004464285797169734,0.00044642857142858285,0.0004464285798781665,0.00044642857601846244,0.00044642857142858285,0.0004464285793364789,0.00044642858054116886,0.00044642857142858285,0.00044642858070360214,0.00044642857801556284
542,0.00045454546105000925,0.00045454548019863253,0.9913636362397299,0.00045454546296264955,0.0004545454651519316,0.0004545454600898848,0.0004545454545454661,0.00045454545564727663,0.0004545454613543432,0.0004545454617248421,0.0004545454630349098,0.0004545454545454661,0.00045454546285305134,0.00045454545898127225,0.0004545454545454661,0.00045454546131100187,0.0004545454639948966,0.0004545454545454661,0.0004545454623578571,0.0004545454613759322
543,0.005555555581890262,0.00555555556655988,0.005555555567389504,0.0055555555611012985,0.8944444440671444,0.005555555598435601,0.005555555555555564,0.005555555555555564,0.005555555586095096,0.005555555566343649,0.005555555569677682,0.005555555555555564,0.005555555609201514,0.005555555565698728,0.005555555555555564,0.0055555555892727974,0.005555555636869566,0.005555555555555564,0.00555555560098658,0.005555555555555564
