,0,1,2,3,4,5,6,7,8,9
636,0.33211567495674216,0.0010872776045939515,0.001087265112118884,0.04779776462719777,0.5740914998078783,0.0010873136597856306,0.0010872576286609377,0.039471384979856916,0.0010872388694302454,0.0010873227537351099
637,0.012500436567464995,0.012501875407998405,0.012501571461366684,0.012501381586847644,0.012500377465231494,0.012500104693842317,0.01250042461343542,0.8874916458969674,0.012501064255359448,0.012501118051486135
638,0.004762539335182719,0.0047624127109942484,0.004762235353740259,0.004762643274221147,0.00476259007549499,0.0047621590338638295,0.004762580512023773,0.004762659986695783,0.0047629454882489874,0.9571372342295342
639,0.0030305496953325346,0.0030309891852211904,0.05911164479594263,0.0030307927249254947,0.003030578959657725,0.0030308548814690496,0.0030305617677241553,0.0030308008272976754,0.9166423636650904,0.00303086349733926
640,0.451940203284512,0.0012198398893521613,0.001219726243423869,0.0012198912484195346,0.5383011198825008,0.0012195221669558762,0.0012198764407009043,0.0012200750849796617,0.0012197993223193966,0.0012199464368356755
641,0.0019609865965341494,0.0019612206136534784,0.0019611960711923737,0.9823496724589115,0.001960969016010741,0.001961203845364699,0.0019610109311815923,0.001961324209328798,0.0019611917002743725,0.001961224557548474
642,0.010000306368619094,0.010001099479488426,0.9099936762712781,0.010000889182434762,0.01000022194402056,0.010001127945646336,0.01000023811132504,0.010001169813072898,0.010000821518359198,0.010000449365755405
643,0.005882765170304294,0.7983834361971933,0.005883527067232446,0.005883215528782387,0.005882733256872533,0.00588306743117728,0.005882744999355318,0.15455231596028265,0.0058833769018445245,0.005882817486955236
644,0.451940203284512,0.0012198398893521613,0.001219726243423869,0.0012198912484195346,0.5383011198825008,0.0012195221669558762,0.0012198764407009043,0.0012200750849796617,0.0012197993223193966,0.0012199464368356755
645,0.4595526285231569,0.0010992132088335374,0.001099236355857756,0.001099304125568905,0.4825742076093568,0.0010992764993808298,0.0010992184943975961,0.0501783791277833,0.0010991952629055561,0.0010993407927586644
646,0.012500436567464995,0.012501875407998405,0.012501571461366684,0.012501381586847644,0.012500377465231494,0.012500104693842317,0.01250042461343542,0.8874916458969674,0.012501064255359448,0.012501118051486135
647,0.004762539335182719,0.0047624127109942484,0.004762235353740259,0.004762643274221147,0.00476259007549499,0.0047621590338638295,0.004762580512023773,0.004762659986695783,0.0047629454882489874,0.9571372342295342
648,0.0030305496953325346,0.0030309891852211904,0.05911164479594263,0.0030307927249254947,0.003030578959657725,0.0030308548814690496,0.0030305617677241553,0.0030308008272976754,0.9166423636650904,0.00303086349733926
649,0.012502100710176035,0.012503853214228823,0.138608555660144,0.7613725976639321,0.01250062969192836,0.012500142988819577,0.012502913873901714,0.012503039191196622,0.012502385332386692,0.01250378167328596
650,0.014287648581499206,0.01428893986339055,0.014287569164713994,0.5531749984341211,0.014287461652863825,0.014286574488953173,0.01428773907757582,0.3325235333059313,0.01428830737084601,0.014287228060105071
651,0.0019609865965341494,0.0019612206136534784,0.0019611960711923737,0.9823496724589115,0.001960969016010741,0.001961203845364699,0.0019610109311815923,0.001961324209328798,0.0019611917002743725,0.001961224557548474
652,0.010000306368619094,0.010001099479488426,0.9099936762712781,0.010000889182434762,0.01000022194402056,0.010001127945646336,0.01000023811132504,0.010001169813072898,0.010000821518359198,0.010000449365755405
653,0.005882765170304294,0.7983834361971933,0.005883527067232446,0.005883215528782387,0.005882733256872533,0.00588306743117728,0.005882744999355318,0.15455231596028265,0.0058833769018445245,0.005882817486955236
654,0.33211567495674216,0.0010872776045939515,0.001087265112118884,0.04779776462719777,0.5740914998078783,0.0010873136597856306,0.0010872576286609377,0.039471384979856916,0.0010872388694302454,0.0010873227537351099
655,0.3462911291385065,0.001205180281021974,0.0012050288132350589,0.001205200789287327,0.6440677716913209,0.0012048340232158302,0.0012051762022054155,0.0012053535801381868,0.0012051059660782262,0.00120521951499061
656,0.3462911291385065,0.001205180281021974,0.0012050288132350589,0.001205200789287327,0.6440677716913209,0.0012048340232158302,0.0012051762022054155,0.0012053535801381868,0.0012051059660782262,0.00120521951499061
657,0.012500436567464995,0.012501875407998405,0.012501571461366684,0.012501381586847644,0.012500377465231494,0.012500104693842317,0.01250042461343542,0.8874916458969674,0.012501064255359448,0.012501118051486135
658,0.004762539335182719,0.0047624127109942484,0.004762235353740259,0.004762643274221147,0.00476259007549499,0.0047621590338638295,0.004762580512023773,0.004762659986695783,0.0047629454882489874,0.9571372342295342
659,0.0030305496953325346,0.0030309891852211904,0.05911164479594263,0.0030307927249254947,0.003030578959657725,0.0030308548814690496,0.0030305617677241553,0.0030308008272976754,0.9166423636650904,0.00303086349733926
660,0.451940203284512,0.0012198398893521613,0.001219726243423869,0.0012198912484195346,0.5383011198825008,0.0012195221669558762,0.0012198764407009043,0.0012200750849796617,0.0012197993223193966,0.0012199464368356755
661,0.0019609865965341494,0.0019612206136534784,0.0019611960711923737,0.9823496724589115,0.001960969016010741,0.001961203845364699,0.0019610109311815923,0.001961324209328798,0.0019611917002743725,0.001961224557548474
662,0.010000306368619094,0.010001099479488426,0.9099936762712781,0.010000889182434762,0.01000022194402056,0.010001127945646336,0.01000023811132504,0.010001169813072898,0.010000821518359198,0.010000449365755405
663,0.005882765170304294,0.7983834361971933,0.005883527067232446,0.005883215528782387,0.005882733256872533,0.00588306743117728,0.005882744999355318,0.15455231596028265,0.0058833769018445245,0.005882817486955236
664,0.451940203284512,0.0012198398893521613,0.001219726243423869,0.0012198912484195346,0.5383011198825008,0.0012195221669558762,0.0012198764407009043,0.0012200750849796617,0.0012197993223193966,0.0012199464368356755
665,0.4595526285231569,0.0010992132088335374,0.001099236355857756,0.001099304125568905,0.4825742076093568,0.0010992764993808298,0.0010992184943975961,0.0501783791277833,0.0010991952629055561,0.0010993407927586644
666,0.012500436567464995,0.012501875407998405,0.012501571461366684,0.012501381586847644,0.012500377465231494,0.012500104693842317,0.01250042461343542,0.8874916458969674,0.012501064255359448,0.012501118051486135
667,0.004762539335182719,0.0047624127109942484,0.004762235353740259,0.004762643274221147,0.00476259007549499,0.0047621590338638295,0.004762580512023773,0.004762659986695783,0.0047629454882489874,0.9571372342295342
668,0.0030305496953325346,0.0030309891852211904,0.05911164479594263,0.0030307927249254947,0.003030578959657725,0.0030308548814690496,0.0030305617677241553,0.0030308008272976754,0.9166423636650904,0.00303086349733926
669,0.4084723011986503,0.001163124052933103,0.001162985332391399,0.001163141618134857,0.5822229688517421,0.0011628043045706813,0.001163136068182663,0.0011632955642507175,0.0011630678696868365,0.001163175139457393
670,0.4173764890140667,0.0010529527932027659,0.001052945796351555,0.0010530088922244265,0.5325258662243574,0.0010529832446309858,0.0010529338552139039,0.04272687519085724,0.0010529179352840195,0.0010530270538109403
671,0.03333645346991606,0.033337790020051904,0.033341424445570735,0.6999542373616816,0.033335784048580785,0.033339182895615986,0.033336096825710905,0.03334072376685688,0.03334356052024237,0.0333347466457726
672,0.03333645346991606,0.033337790020051904,0.033341424445570735,0.6999542373616816,0.033335784048580785,0.033339182895615986,0.033336096825710905,0.03334072376685688,0.03334356052024237,0.0333347466457726
673,0.03333645346991606,0.033337790020051904,0.033341424445570735,0.6999542373616816,0.033335784048580785,0.033339182895615986,0.033336096825710905,0.03334072376685688,0.03334356052024237,0.0333347466457726
674,0.03333645346991606,0.033337790020051904,0.033341424445570735,0.6999542373616816,0.033335784048580785,0.033339182895615986,0.033336096825710905,0.03334072376685688,0.03334356052024237,0.0333347466457726
675,0.03333645346991606,0.033337790020051904,0.033341424445570735,0.6999542373616816,0.033335784048580785,0.033339182895615986,0.033336096825710905,0.03334072376685688,0.03334356052024237,0.0333347466457726
676,0.03333645346991606,0.033337790020051904,0.033341424445570735,0.6999542373616816,0.033335784048580785,0.033339182895615986,0.033336096825710905,0.03334072376685688,0.03334356052024237,0.0333347466457726
677,0.03333645346991606,0.033337790020051904,0.033341424445570735,0.6999542373616816,0.033335784048580785,0.033339182895615986,0.033336096825710905,0.03334072376685688,0.03334356052024237,0.0333347466457726
678,0.03333645346991606,0.033337790020051904,0.033341424445570735,0.6999542373616816,0.033335784048580785,0.033339182895615986,0.033336096825710905,0.03334072376685688,0.03334356052024237,0.0333347466457726
679,0.4084723011986503,0.001163124052933103,0.001162985332391399,0.001163141618134857,0.5822229688517421,0.0011628043045706813,0.001163136068182663,0.0011632955642507175,0.0011630678696868365,0.001163175139457393
680,0.4173764890140667,0.0010529527932027659,0.001052945796351555,0.0010530088922244265,0.5325258662243574,0.0010529832446309858,0.0010529338552139039,0.04272687519085724,0.0010529179352840195,0.0010530270538109403
681,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
682,0.0008477119878155236,0.0008476291534153202,0.0008475743100277116,0.0008476278125037711,0.992371322002769,0.0008476021027536247,0.0008476353525682213,0.0008476587211609512,0.0008476390212044027,0.000847599535781513
683,0.002083635351263518,0.052280205477137236,0.002083811006574217,0.9310497277961585,0.0020836534060059185,0.002083854988949622,0.002083658173894756,0.0020837210086175864,0.0020839230190445586,0.0020838097723541445
684,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
685,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
686,0.0008477119878155236,0.0008476291534153202,0.0008475743100277116,0.0008476278125037711,0.992371322002769,0.0008476021027536247,0.0008476353525682213,0.0008476587211609512,0.0008476390212044027,0.000847599535781513
687,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
688,0.005263340249646558,0.005263842362024384,0.005263705540476816,0.0052637237659409475,0.0052633657366141845,0.005263440486485251,0.0052633594721839165,0.005263781339766851,0.005263823934427279,0.9526276171124337
689,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
690,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
691,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
692,0.009091197134132504,0.009092058138249624,0.9181754552416048,0.009091874842781551,0.0090911265500166,0.009091760870801846,0.009091143158841119,0.009092168581256992,0.009091762328747468,0.009091453153567446
693,0.0008851864414888771,0.0008851429075173928,0.0008850830630898613,0.0008851414443369285,0.9920337606736302,0.0008851133894643712,0.0008851496722420959,0.0008851751728427633,0.0008851460664787936,0.0008851011689086902
694,0.0008132953315982475,0.0008131762955013554,0.0008131971545808917,0.0008132107973596207,0.9926810276424096,0.0008133152156224803,0.0008131759127033941,0.0008132304926732996,0.0008131898395411922,0.0008131813180100832
695,0.0008132953315982475,0.0008131762955013554,0.0008131971545808917,0.0008132107973596207,0.9926810276424096,0.0008133152156224803,0.0008131759127033941,0.0008132304926732996,0.0008131898395411922,0.0008131813180100832
696,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
697,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
698,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
699,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
700,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
701,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
