,0,1,2,3,4,5,6,7,8,9
634,0.001163073097477863,0.0011630874123604409,0.0011630394321112845,0.0011627907695884324,0.7884239469522477,0.0011630362623890672,0.0011627907695884324,0.0011627907695884324,0.001163023338762802,0.20227242119588554
635,0.001163073097477863,0.0011630874123604409,0.0011630394321112845,0.0011627907695884324,0.7884239469522477,0.0011630362623890672,0.0011627907695884324,0.0011627907695884324,0.001163023338762802,0.20227242119588554
636,0.0010530028488133548,0.0010529192721701957,0.0010528787069254257,0.0010526316456750402,0.7790121570849718,0.001052951671831318,0.0010526316456750402,0.0010526316456750402,0.0010529028982201535,0.2125652925800427
637,0.8874900641337609,0.01250122838673422,0.012501149190620788,0.012500000180287471,0.01250144488591887,0.0125027315769293,0.012500000180287471,0.012500000180287471,0.012502367655605622,0.012501013629567743
638,0.0045460830095645265,0.004545983308954987,0.004546052122518691,0.004545454662436423,0.004546216839562231,0.004546150558328315,0.004545454662436423,0.004545454662436423,0.9590871273012849,0.004546022872477156
639,0.002941716434921901,0.002941402212301423,0.0029414468088132238,0.0029411765326549486,0.0029414825162532563,0.9735270861977091,0.0029411765326549486,0.0029411765326549486,0.002941887800010939,0.002941448432025423
640,0.0011907699651864082,0.0011907915418571328,0.0011907379606838852,0.0011904762654143016,0.7960192007800733,0.001190718520065821,0.0011904762654143016,0.0011904762654143016,0.0011907193382304558,0.19445563309766017
641,0.9836347665493462,0.0018183638524692943,0.0018184031779790685,0.0018181818756409821,0.0018183934485381068,0.0018185428869792464,0.0018181818756409821,0.0018181818756409821,0.0018186449370352048,0.0018183395207300146
642,0.010002329973452666,0.010001111307491935,0.010000766959629249,0.01000000025563012,0.010001068357832977,0.9099934301164339,0.01000000025563012,0.01000000025563012,0.010000604595777849,0.010000687922491168
643,0.20684337587082216,0.0058832815453064135,0.005883203089289649,0.005882353116226995,0.005883413281276093,0.7460934556016449,0.005882353116226995,0.005882353116226995,0.005883046705158662,0.005883164557821088
644,0.0011907699651864082,0.0011907915418571328,0.0011907379606838852,0.0011904762654143016,0.7960192007800733,0.001190718520065821,0.0011904762654143016,0.0011904762654143016,0.0011907193382304558,0.19445563309766017
645,0.0010756565859820853,0.001075573152946391,0.0010755282155585288,0.0010752688864597646,0.7864136907931347,0.0010755920247515133,0.0010752688864597646,0.0010752688864597646,0.0010755511455645015,0.20498260142268304
646,0.8874900641337609,0.01250122838673422,0.012501149190620788,0.012500000180287471,0.01250144488591887,0.0125027315769293,0.012500000180287471,0.012500000180287471,0.012502367655605622,0.012501013629567743
647,0.0045460830095645265,0.004545983308954987,0.004546052122518691,0.004545454662436423,0.004546216839562231,0.004546150558328315,0.004545454662436423,0.004545454662436423,0.9590871273012849,0.004546022872477156
648,0.002941716434921901,0.002941402212301423,0.0029414468088132238,0.0029411765326549486,0.0029414825162532563,0.9735270861977091,0.0029411765326549486,0.0029411765326549486,0.002941887800010939,0.002941448432025423
649,0.8874861456485387,0.012502461352508541,0.012502882513274189,0.012500000722228745,0.012500763437729354,0.012503791141919397,0.012500000722228745,0.012500000722228745,0.012503454971992449,0.012500498767351289
650,0.8714167840763132,0.014287341925568858,0.014287339194667787,0.014285714834484983,0.014287392292676995,0.014289242848094373,0.014285714834484983,0.014285714834484983,0.014287681386881794,0.01428707377234208
651,0.9836347665493462,0.0018183638524692943,0.0018184031779790685,0.0018181818756409821,0.0018183934485381068,0.0018185428869792464,0.0018181818756409821,0.0018181818756409821,0.0018186449370352048,0.0018183395207300146
652,0.010002329973452666,0.010001111307491935,0.010000766959629249,0.01000000025563012,0.010001068357832977,0.9099934301164339,0.01000000025563012,0.01000000025563012,0.010000604595777849,0.010000687922491168
653,0.20684337587082216,0.0058832815453064135,0.005883203089289649,0.005882353116226995,0.005883413281276093,0.7460934556016449,0.005882353116226995,0.005882353116226995,0.005883046705158662,0.005883164557821088
654,0.0010530028488133548,0.0010529192721701957,0.0010528787069254257,0.0010526316456750402,0.7790121570849718,0.001052951671831318,0.0010526316456750402,0.0010526316456750402,0.0010529028982201535,0.2125652925800427
655,0.001163073097477863,0.0011630874123604409,0.0011630394321112845,0.0011627907695884324,0.7884239469522477,0.0011630362623890672,0.0011627907695884324,0.0011627907695884324,0.001163023338762802,0.20227242119588554
656,0.001163073097477863,0.0011630874123604409,0.0011630394321112845,0.0011627907695884324,0.7884239469522477,0.0011630362623890672,0.0011627907695884324,0.0011627907695884324,0.001163023338762802,0.20227242119588554
657,0.8874900641337609,0.01250122838673422,0.012501149190620788,0.012500000180287471,0.01250144488591887,0.0125027315769293,0.012500000180287471,0.012500000180287471,0.012502367655605622,0.012501013629567743
658,0.0045460830095645265,0.004545983308954987,0.004546052122518691,0.004545454662436423,0.004546216839562231,0.004546150558328315,0.004545454662436423,0.004545454662436423,0.9590871273012849,0.004546022872477156
659,0.002941716434921901,0.002941402212301423,0.0029414468088132238,0.0029411765326549486,0.0029414825162532563,0.9735270861977091,0.0029411765326549486,0.0029411765326549486,0.002941887800010939,0.002941448432025423
660,0.0011907699651864082,0.0011907915418571328,0.0011907379606838852,0.0011904762654143016,0.7960192007800733,0.001190718520065821,0.0011904762654143016,0.0011904762654143016,0.0011907193382304558,0.19445563309766017
661,0.9836347665493462,0.0018183638524692943,0.0018184031779790685,0.0018181818756409821,0.0018183934485381068,0.0018185428869792464,0.0018181818756409821,0.0018181818756409821,0.0018186449370352048,0.0018183395207300146
662,0.010002329973452666,0.010001111307491935,0.010000766959629249,0.01000000025563012,0.010001068357832977,0.9099934301164339,0.01000000025563012,0.01000000025563012,0.010000604595777849,0.010000687922491168
663,0.20684337587082216,0.0058832815453064135,0.005883203089289649,0.005882353116226995,0.005883413281276093,0.7460934556016449,0.005882353116226995,0.005882353116226995,0.005883046705158662,0.005883164557821088
664,0.0011907699651864082,0.0011907915418571328,0.0011907379606838852,0.0011904762654143016,0.7960192007800733,0.001190718520065821,0.0011904762654143016,0.0011904762654143016,0.0011907193382304558,0.19445563309766017
665,0.0010756565859820853,0.001075573152946391,0.0010755282155585288,0.0010752688864597646,0.7864136907931347,0.0010755920247515133,0.0010752688864597646,0.0010752688864597646,0.0010755511455645015,0.20498260142268304
666,0.8874900641337609,0.01250122838673422,0.012501149190620788,0.012500000180287471,0.01250144488591887,0.0125027315769293,0.012500000180287471,0.012500000180287471,0.012502367655605622,0.012501013629567743
667,0.0045460830095645265,0.004545983308954987,0.004546052122518691,0.004545454662436423,0.004546216839562231,0.004546150558328315,0.004545454662436423,0.004545454662436423,0.9590871273012849,0.004546022872477156
668,0.002941716434921901,0.002941402212301423,0.0029414468088132238,0.0029411765326549486,0.0029414825162532563,0.9735270861977091,0.0029411765326549486,0.0029411765326549486,0.002941887800010939,0.002941448432025423
669,0.0011238621049657553,0.001123888012889632,0.0011238396300511683,0.001123595575976914,0.8029110502363105,0.0011238295235173538,0.001123595575976914,0.001123595575976914,0.001123811221647463,0.18809893254268711
670,0.001020762939498587,0.0010206921925660691,0.001020651243214231,0.0010204082285913765,0.7929440329167592,0.0010207152525089848,0.0010204082285913765,0.0010204082285913765,0.0010206614769446532,0.19889125929273418
671,0.6999789330806714,0.03333690096109392,0.03333643246359856,0.033333333774750035,0.03333511367880394,0.03334146645043294,0.033333333774750035,0.033333333774750035,0.03333505445383976,0.033336097587309495
672,0.6999789330806714,0.03333690096109392,0.03333643246359856,0.033333333774750035,0.03333511367880394,0.03334146645043294,0.033333333774750035,0.033333333774750035,0.03333505445383976,0.033336097587309495
673,0.6999789330806714,0.03333690096109392,0.03333643246359856,0.033333333774750035,0.03333511367880394,0.03334146645043294,0.033333333774750035,0.033333333774750035,0.03333505445383976,0.033336097587309495
674,0.6999789330806714,0.03333690096109392,0.03333643246359856,0.033333333774750035,0.03333511367880394,0.03334146645043294,0.033333333774750035,0.033333333774750035,0.03333505445383976,0.033336097587309495
675,0.6999789330806714,0.03333690096109392,0.03333643246359856,0.033333333774750035,0.03333511367880394,0.03334146645043294,0.033333333774750035,0.033333333774750035,0.03333505445383976,0.033336097587309495
676,0.6999789330806714,0.03333690096109392,0.03333643246359856,0.033333333774750035,0.03333511367880394,0.03334146645043294,0.033333333774750035,0.033333333774750035,0.03333505445383976,0.033336097587309495
677,0.6999789330806714,0.03333690096109392,0.03333643246359856,0.033333333774750035,0.03333511367880394,0.03334146645043294,0.033333333774750035,0.033333333774750035,0.03333505445383976,0.033336097587309495
678,0.6999789330806714,0.03333690096109392,0.03333643246359856,0.033333333774750035,0.03333511367880394,0.03334146645043294,0.033333333774750035,0.033333333774750035,0.03333505445383976,0.033336097587309495
679,0.0011238621049657553,0.001123888012889632,0.0011238396300511683,0.001123595575976914,0.8029110502363105,0.0011238295235173538,0.001123595575976914,0.001123595575976914,0.001123811221647463,0.18809893254268711
680,0.001020762939498587,0.0010206921925660691,0.001020651243214231,0.0010204082285913765,0.7929440329167592,0.0010207152525089848,0.0010204082285913765,0.0010204082285913765,0.0010206614769446532,0.19889125929273418
681,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
682,0.0007753470017555289,0.0007753683696475062,0.0007753537698548809,0.0007751938487030951,0.0007753944916758421,0.0007753528576178013,0.0007751938487030951,0.0007751938487030951,0.0007753278673634097,0.9930222740959758
683,0.9826907631010074,0.001923225853457928,0.0019232605001056893,0.001923076978987833,0.001923271852368002,0.0019234678226531896,0.001923076978987833,0.001923076978987833,0.0019235418928385815,0.0019232380406057513
684,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
685,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
686,0.0007753470017555289,0.0007753683696475062,0.0007753537698548809,0.0007751938487030951,0.0007753944916758421,0.0007753528576178013,0.0007751938487030951,0.0007751938487030951,0.0007753278673634097,0.9930222740959758
687,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
688,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
689,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
690,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
691,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
692,0.009092975005876015,0.009091858932506762,0.00909158268797609,0.00909090930338394,0.009091839816245548,0.9181758768651229,0.00909090930338394,0.00909090930338394,0.00909162667337232,0.009091512108748563
693,0.0008066175073853269,0.0008066518154865199,0.0008066248367840981,0.0008064516629089054,0.0008066399238299876,0.0008066185114116454,0.0008064516629089054,0.0008064516629089054,0.0008065855341768117,0.992740906882199
694,0.0007464476058335252,0.0007464415752885356,0.0007464255694791157,0.0007462687067604288,0.0007464539520068707,0.0007464352590008051,0.0007462687067604288,0.0007462687067604288,0.0007464316201652614,0.9932825582979445
695,0.0007464476058335252,0.0007464415752885356,0.0007464255694791157,0.0007462687067604288,0.0007464539520068707,0.0007464352590008051,0.0007462687067604288,0.0007462687067604288,0.0007464316201652614,0.9932825582979445
696,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
697,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
